timestamp,open,high,low,close,volume,symbol,interval,source
2026-06-19T10:00:00Z,1689.21000000,1694.67000000,1687.05000000,1692.61000000,5996.38390000,ETH-USDT,1h,BINANCE_SPOT_PUBLIC_KLINES_RESEARCH_ONLY
2026-06-19T11:00:00Z,1692.60000000,1694.24000000,1688.84000000,1691.74000000,3329.07390000,ETH-USDT,1h,BINANCE_SPOT_PUBLIC_KLINES_RESEARCH_ONLY
2026-06-19T12:00:00Z,1691.74000000,1696.12000000,1679.11000000,1695.36000000,9586.95100000,ETH-USDT,1h,BINANCE_SPOT_PUBLIC_KLINES_RESEARCH_ONLY
2026-06-19T13:00:00Z,1695.37000000,1711.59000000,1687.75000000,1703.47000000,11636.31770000,ETH-USDT,1h,BINANCE_SPOT_PUBLIC_KLINES_RESEARCH_ONLY
2026-06-19T14:00:00Z,1703.46000000,1709.98000000,1696.51000000,1706.97000000,8226.39520000,ETH-USDT,1h,BINANCE_SPOT_PUBLIC_KLINES_RESEARCH_ONLY
2026-06-19T15:00:00Z,1706.96000000,1712.06000000,1698.37000000,1707.86000000,9090.81570000,ETH-USDT,1h,BINANCE_SPOT_PUBLIC_KLINES_RESEARCH_ONLY
2026-06-19T16:00:00Z,1707.87000000,1711.76000000,1695.09000000,1696.80000000,7276.02520000,ETH-USDT,1h,BINANCE_SPOT_PUBLIC_KLINES_RESEARCH_ONLY
2026-06-19T17:00:00Z,1696.80000000,1706.25000000,1693.70000000,1704.85000000,7369.58480000,ETH-USDT,1h,BINANCE_SPOT_PUBLIC_KLINES_RESEARCH_ONLY
2026-06-19T18:00:00Z,1704.85000000,1705.45000000,1698.30000000,1702.70000000,3812.16930000,ETH-USDT,1h,BINANCE_SPOT_PUBLIC_KLINES_RESEARCH_ONLY
2026-06-19T19:00:00Z,1702.69000000,1704.61000000,1698.15000000,1701.20000000,3987.74580000,ETH-USDT,1h,BINANCE_SPOT_PUBLIC_KLINES_RESEARCH_ONLY
2026-06-19T20:00:00Z,1701.21000000,1709.37000000,1698.89000000,1708.96000000,3414.00820000,ETH-USDT,1h,BINANCE_SPOT_PUBLIC_KLINES_RESEARCH_ONLY
2026-06-19T21:00:00Z,1708.97000000,1708.97000000,1701.52000000,1702.03000000,2847.93890000,ETH-USDT,1h,BINANCE_SPOT_PUBLIC_KLINES_RESEARCH_ONLY
2026-06-19T22:00:00Z,1702.02000000,1710.38000000,1700.45000000,1707.61000000,4493.57100000,ETH-USDT,1h,BINANCE_SPOT_PUBLIC_KLINES_RESEARCH_ONLY
2026-06-19T23:00:00Z,1707.61000000,1715.00000000,1704.88000000,1711.19000000,3318.92300000,ETH-USDT,1h,BINANCE_SPOT_PUBLIC_KLINES_RESEARCH_ONLY
2026-06-20T00:00:00Z,1711.18000000,1718.00000000,1708.41000000,1708.80000000,6468.23010000,ETH-USDT,1h,BINANCE_SPOT_PUBLIC_KLINES_RESEARCH_ONLY
2026-06-20T01:00:00Z,1708.80000000,1713.36000000,1706.62000000,1709.89000000,2947.07580000,ETH-USDT,1h,BINANCE_SPOT_PUBLIC_KLINES_RESEARCH_ONLY
2026-06-20T02:00:00Z,1709.89000000,1710.52000000,1704.06000000,1704.85000000,3058.59580000,ETH-USDT,1h,BINANCE_SPOT_PUBLIC_KLINES_RESEARCH_ONLY
2026-06-20T03:00:00Z,1704.85000000,1709.33000000,1704.56000000,1708.17000000,2012.50220000,ETH-USDT,1h,BINANCE_SPOT_PUBLIC_KLINES_RESEARCH_ONLY
2026-06-20T04:00:00Z,1708.18000000,1715.47000000,1706.51000000,1713.52000000,4256.56010000,ETH-USDT,1h,BINANCE_SPOT_PUBLIC_KLINES_RESEARCH_ONLY
2026-06-20T05:00:00Z,1713.52000000,1733.89000000,1712.25000000,1726.10000000,15425.56810000,ETH-USDT,1h,BINANCE_SPOT_PUBLIC_KLINES_RESEARCH_ONLY
2026-06-20T06:00:00Z,1726.11000000,1729.84000000,1723.98000000,1727.67000000,4389.74010000,ETH-USDT,1h,BINANCE_SPOT_PUBLIC_KLINES_RESEARCH_ONLY
2026-06-20T07:00:00Z,1727.66000000,1729.56000000,1723.05000000,1725.82000000,4567.47720000,ETH-USDT,1h,BINANCE_SPOT_PUBLIC_KLINES_RESEARCH_ONLY
2026-06-20T08:00:00Z,1725.81000000,1726.90000000,1721.25000000,1722.83000000,4169.44260000,ETH-USDT,1h,BINANCE_SPOT_PUBLIC_KLINES_RESEARCH_ONLY
2026-06-20T09:00:00Z,1722.83000000,1730.00000000,1722.83000000,1728.47000000,3920.34100000,ETH-USDT,1h,BINANCE_SPOT_PUBLIC_KLINES_RESEARCH_ONLY
2026-06-20T10:00:00Z,1728.46000000,1729.53000000,1725.26000000,1727.62000000,2117.89500000,ETH-USDT,1h,BINANCE_SPOT_PUBLIC_KLINES_RESEARCH_ONLY
2026-06-20T11:00:00Z,1727.63000000,1731.76000000,1725.84000000,1727.18000000,3102.37400000,ETH-USDT,1h,BINANCE_SPOT_PUBLIC_KLINES_RESEARCH_ONLY
2026-06-20T12:00:00Z,1727.18000000,1730.35000000,1723.61000000,1726.86000000,3168.53930000,ETH-USDT,1h,BINANCE_SPOT_PUBLIC_KLINES_RESEARCH_ONLY
2026-06-20T13:00:00Z,1726.86000000,1727.21000000,1712.81000000,1717.56000000,7508.83060000,ETH-USDT,1h,BINANCE_SPOT_PUBLIC_KLINES_RESEARCH_ONLY
2026-06-20T14:00:00Z,1717.56000000,1746.67000000,1708.11000000,1733.48000000,17301.39760000,ETH-USDT,1h,BINANCE_SPOT_PUBLIC_KLINES_RESEARCH_ONLY
2026-06-20T15:00:00Z,1733.49000000,1749.55000000,1729.44000000,1740.63000000,17584.99230000,ETH-USDT,1h,BINANCE_SPOT_PUBLIC_KLINES_RESEARCH_ONLY
2026-06-20T16:00:00Z,1740.63000000,1740.91000000,1730.90000000,1733.92000000,4672.24340000,ETH-USDT,1h,BINANCE_SPOT_PUBLIC_KLINES_RESEARCH_ONLY
2026-06-20T17:00:00Z,1733.92000000,1733.93000000,1721.03000000,1726.86000000,4887.24090000,ETH-USDT,1h,BINANCE_SPOT_PUBLIC_KLINES_RESEARCH_ONLY
2026-06-20T18:00:00Z,1726.87000000,1732.00000000,1726.00000000,1726.63000000,4045.85040000,ETH-USDT,1h,BINANCE_SPOT_PUBLIC_KLINES_RESEARCH_ONLY
2026-06-20T19:00:00Z,1726.62000000,1730.18000000,1725.24000000,1729.27000000,9864.41560000,ETH-USDT,1h,BINANCE_SPOT_PUBLIC_KLINES_RESEARCH_ONLY
2026-06-20T20:00:00Z,1729.27000000,1731.34000000,1726.53000000,1730.98000000,2561.06200000,ETH-USDT,1h,BINANCE_SPOT_PUBLIC_KLINES_RESEARCH_ONLY
2026-06-20T21:00:00Z,1730.98000000,1738.01000000,1730.38000000,1735.33000000,10038.60890000,ETH-USDT,1h,BINANCE_SPOT_PUBLIC_KLINES_RESEARCH_ONLY
2026-06-20T22:00:00Z,1735.33000000,1746.17000000,1732.96000000,1743.32000000,13257.52900000,ETH-USDT,1h,BINANCE_SPOT_PUBLIC_KLINES_RESEARCH_ONLY
2026-06-20T23:00:00Z,1743.32000000,1743.76000000,1740.52000000,1741.08000000,8465.30910000,ETH-USDT,1h,BINANCE_SPOT_PUBLIC_KLINES_RESEARCH_ONLY
2026-06-21T00:00:00Z,1741.08000000,1741.09000000,1736.19000000,1737.92000000,3498.05100000,ETH-USDT,1h,BINANCE_SPOT_PUBLIC_KLINES_RESEARCH_ONLY
2026-06-21T01:00:00Z,1737.92000000,1740.00000000,1734.50000000,1737.01000000,2282.04420000,ETH-USDT,1h,BINANCE_SPOT_PUBLIC_KLINES_RESEARCH_ONLY
2026-06-21T02:00:00Z,1737.00000000,1738.18000000,1735.66000000,1736.09000000,1633.64970000,ETH-USDT,1h,BINANCE_SPOT_PUBLIC_KLINES_RESEARCH_ONLY
2026-06-21T03:00:00Z,1736.08000000,1741.45000000,1733.51000000,1737.87000000,4072.18390000,ETH-USDT,1h,BINANCE_SPOT_PUBLIC_KLINES_RESEARCH_ONLY
2026-06-21T04:00:00Z,1737.88000000,1741.41000000,1731.63000000,1732.85000000,3580.85940000,ETH-USDT,1h,BINANCE_SPOT_PUBLIC_KLINES_RESEARCH_ONLY
2026-06-21T05:00:00Z,1732.85000000,1736.27000000,1729.80000000,1733.47000000,3450.49940000,ETH-USDT,1h,BINANCE_SPOT_PUBLIC_KLINES_RESEARCH_ONLY
2026-06-21T06:00:00Z,1733.46000000,1738.66000000,1732.52000000,1736.14000000,8991.48450000,ETH-USDT,1h,BINANCE_SPOT_PUBLIC_KLINES_RESEARCH_ONLY
2026-06-21T07:00:00Z,1736.14000000,1736.44000000,1731.79000000,1732.36000000,3125.81220000,ETH-USDT,1h,BINANCE_SPOT_PUBLIC_KLINES_RESEARCH_ONLY
2026-06-21T08:00:00Z,1732.36000000,1733.22000000,1724.00000000,1729.10000000,4507.56800000,ETH-USDT,1h,BINANCE_SPOT_PUBLIC_KLINES_RESEARCH_ONLY
2026-06-21T09:00:00Z,1729.11000000,1734.37000000,1725.89000000,1732.78000000,3081.64770000,ETH-USDT,1h,BINANCE_SPOT_PUBLIC_KLINES_RESEARCH_ONLY
2026-06-21T10:00:00Z,1732.77000000,1737.02000000,1731.03000000,1731.38000000,3584.34820000,ETH-USDT,1h,BINANCE_SPOT_PUBLIC_KLINES_RESEARCH_ONLY
2026-06-21T11:00:00Z,1731.39000000,1734.81000000,1718.56000000,1725.36000000,8436.54160000,ETH-USDT,1h,BINANCE_SPOT_PUBLIC_KLINES_RESEARCH_ONLY
2026-06-21T12:00:00Z,1725.37000000,1726.93000000,1717.14000000,1726.00000000,8012.72320000,ETH-USDT,1h,BINANCE_SPOT_PUBLIC_KLINES_RESEARCH_ONLY
2026-06-21T13:00:00Z,1725.99000000,1728.14000000,1722.12000000,1725.15000000,3705.30060000,ETH-USDT,1h,BINANCE_SPOT_PUBLIC_KLINES_RESEARCH_ONLY
2026-06-21T14:00:00Z,1725.15000000,1728.46000000,1721.78000000,1728.44000000,3406.01890000,ETH-USDT,1h,BINANCE_SPOT_PUBLIC_KLINES_RESEARCH_ONLY
2026-06-21T15:00:00Z,1728.45000000,1732.57000000,1727.12000000,1730.72000000,3875.81920000,ETH-USDT,1h,BINANCE_SPOT_PUBLIC_KLINES_RESEARCH_ONLY
2026-06-21T16:00:00Z,1730.71000000,1730.71000000,1722.21000000,1728.15000000,5613.96790000,ETH-USDT,1h,BINANCE_SPOT_PUBLIC_KLINES_RESEARCH_ONLY
2026-06-21T17:00:00Z,1728.16000000,1731.54000000,1725.97000000,1727.36000000,4651.97460000,ETH-USDT,1h,BINANCE_SPOT_PUBLIC_KLINES_RESEARCH_ONLY
2026-06-21T18:00:00Z,1727.37000000,1737.81000000,1721.67000000,1735.39000000,7082.16540000,ETH-USDT,1h,BINANCE_SPOT_PUBLIC_KLINES_RESEARCH_ONLY
2026-06-21T19:00:00Z,1735.40000000,1739.32000000,1733.59000000,1734.14000000,2837.26960000,ETH-USDT,1h,BINANCE_SPOT_PUBLIC_KLINES_RESEARCH_ONLY
2026-06-21T20:00:00Z,1734.14000000,1735.34000000,1717.30000000,1721.30000000,5585.80710000,ETH-USDT,1h,BINANCE_SPOT_PUBLIC_KLINES_RESEARCH_ONLY
2026-06-21T21:00:00Z,1721.32000000,1724.19000000,1702.00000000,1718.60000000,13883.61980000,ETH-USDT,1h,BINANCE_SPOT_PUBLIC_KLINES_RESEARCH_ONLY
2026-06-21T22:00:00Z,1718.59000000,1721.38000000,1708.57000000,1717.65000000,6845.10930000,ETH-USDT,1h,BINANCE_SPOT_PUBLIC_KLINES_RESEARCH_ONLY
2026-06-21T23:00:00Z,1717.64000000,1717.64000000,1704.25000000,1706.94000000,8018.00350000,ETH-USDT,1h,BINANCE_SPOT_PUBLIC_KLINES_RESEARCH_ONLY
2026-06-22T00:00:00Z,1706.94000000,1732.20000000,1706.94000000,1726.95000000,10130.38050000,ETH-USDT,1h,BINANCE_SPOT_PUBLIC_KLINES_RESEARCH_ONLY
2026-06-22T01:00:00Z,1726.95000000,1759.84000000,1724.56000000,1743.82000000,22702.97130000,ETH-USDT,1h,BINANCE_SPOT_PUBLIC_KLINES_RESEARCH_ONLY
2026-06-22T02:00:00Z,1743.83000000,1745.28000000,1737.28000000,1737.28000000,6300.05910000,ETH-USDT,1h,BINANCE_SPOT_PUBLIC_KLINES_RESEARCH_ONLY
2026-06-22T03:00:00Z,1737.27000000,1740.98000000,1726.54000000,1730.00000000,9112.57990000,ETH-USDT,1h,BINANCE_SPOT_PUBLIC_KLINES_RESEARCH_ONLY
2026-06-22T04:00:00Z,1730.00000000,1735.96000000,1727.69000000,1735.31000000,6465.28010000,ETH-USDT,1h,BINANCE_SPOT_PUBLIC_KLINES_RESEARCH_ONLY
2026-06-22T05:00:00Z,1735.30000000,1739.83000000,1734.20000000,1736.85000000,5508.66240000,ETH-USDT,1h,BINANCE_SPOT_PUBLIC_KLINES_RESEARCH_ONLY
2026-06-22T06:00:00Z,1736.85000000,1740.21000000,1733.21000000,1735.06000000,6815.16640000,ETH-USDT,1h,BINANCE_SPOT_PUBLIC_KLINES_RESEARCH_ONLY
2026-06-22T07:00:00Z,1735.07000000,1751.58000000,1734.76000000,1746.34000000,12767.32670000,ETH-USDT,1h,BINANCE_SPOT_PUBLIC_KLINES_RESEARCH_ONLY
2026-06-22T08:00:00Z,1746.34000000,1752.23000000,1743.56000000,1747.79000000,6440.11790000,ETH-USDT,1h,BINANCE_SPOT_PUBLIC_KLINES_RESEARCH_ONLY
2026-06-22T09:00:00Z,1747.80000000,1750.38000000,1743.75000000,1746.20000000,7565.42430000,ETH-USDT,1h,BINANCE_SPOT_PUBLIC_KLINES_RESEARCH_ONLY
2026-06-22T10:00:00Z,1746.19000000,1751.58000000,1745.23000000,1748.81000000,3656.44250000,ETH-USDT,1h,BINANCE_SPOT_PUBLIC_KLINES_RESEARCH_ONLY
2026-06-22T11:00:00Z,1748.81000000,1774.70000000,1747.48000000,1767.68000000,22291.96650000,ETH-USDT,1h,BINANCE_SPOT_PUBLIC_KLINES_RESEARCH_ONLY
2026-06-22T12:00:00Z,1767.68000000,1772.00000000,1761.29000000,1764.00000000,13529.96720000,ETH-USDT,1h,BINANCE_SPOT_PUBLIC_KLINES_RESEARCH_ONLY
2026-06-22T13:00:00Z,1764.00000000,1779.90000000,1762.06000000,1777.51000000,20616.35900000,ETH-USDT,1h,BINANCE_SPOT_PUBLIC_KLINES_RESEARCH_ONLY
2026-06-22T14:00:00Z,1777.52000000,1778.00000000,1749.85000000,1754.61000000,17137.59040000,ETH-USDT,1h,BINANCE_SPOT_PUBLIC_KLINES_RESEARCH_ONLY
2026-06-22T15:00:00Z,1754.62000000,1758.06000000,1742.41000000,1744.74000000,13111.68860000,ETH-USDT,1h,BINANCE_SPOT_PUBLIC_KLINES_RESEARCH_ONLY
2026-06-22T16:00:00Z,1744.75000000,1746.29000000,1733.71000000,1740.10000000,17031.01080000,ETH-USDT,1h,BINANCE_SPOT_PUBLIC_KLINES_RESEARCH_ONLY
2026-06-22T17:00:00Z,1740.10000000,1743.12000000,1731.32000000,1740.93000000,9084.94340000,ETH-USDT,1h,BINANCE_SPOT_PUBLIC_KLINES_RESEARCH_ONLY
2026-06-22T18:00:00Z,1740.92000000,1747.70000000,1729.42000000,1733.51000000,12571.19350000,ETH-USDT,1h,BINANCE_SPOT_PUBLIC_KLINES_RESEARCH_ONLY
2026-06-22T19:00:00Z,1733.51000000,1736.82000000,1729.15000000,1734.59000000,10968.99430000,ETH-USDT,1h,BINANCE_SPOT_PUBLIC_KLINES_RESEARCH_ONLY
2026-06-22T20:00:00Z,1734.59000000,1740.07000000,1731.14000000,1734.61000000,5535.29970000,ETH-USDT,1h,BINANCE_SPOT_PUBLIC_KLINES_RESEARCH_ONLY
2026-06-22T21:00:00Z,1734.61000000,1737.53000000,1726.83000000,1732.74000000,5705.29220000,ETH-USDT,1h,BINANCE_SPOT_PUBLIC_KLINES_RESEARCH_ONLY
2026-06-22T22:00:00Z,1732.74000000,1735.93000000,1717.02000000,1724.15000000,11341.67320000,ETH-USDT,1h,BINANCE_SPOT_PUBLIC_KLINES_RESEARCH_ONLY
2026-06-22T23:00:00Z,1724.16000000,1730.60000000,1721.38000000,1728.19000000,6266.79210000,ETH-USDT,1h,BINANCE_SPOT_PUBLIC_KLINES_RESEARCH_ONLY
2026-06-23T00:00:00Z,1728.19000000,1731.74000000,1719.75000000,1731.27000000,5627.00990000,ETH-USDT,1h,BINANCE_SPOT_PUBLIC_KLINES_RESEARCH_ONLY
2026-06-23T01:00:00Z,1731.26000000,1736.25000000,1721.22000000,1730.61000000,5962.02360000,ETH-USDT,1h,BINANCE_SPOT_PUBLIC_KLINES_RESEARCH_ONLY
2026-06-23T02:00:00Z,1730.61000000,1735.04000000,1726.36000000,1732.65000000,3137.14250000,ETH-USDT,1h,BINANCE_SPOT_PUBLIC_KLINES_RESEARCH_ONLY
2026-06-23T03:00:00Z,1732.65000000,1733.11000000,1725.98000000,1729.90000000,4003.49960000,ETH-USDT,1h,BINANCE_SPOT_PUBLIC_KLINES_RESEARCH_ONLY
2026-06-23T04:00:00Z,1729.91000000,1731.25000000,1717.75000000,1719.07000000,5982.79410000,ETH-USDT,1h,BINANCE_SPOT_PUBLIC_KLINES_RESEARCH_ONLY
2026-06-23T05:00:00Z,1719.07000000,1721.38000000,1710.50000000,1713.44000000,9724.82990000,ETH-USDT,1h,BINANCE_SPOT_PUBLIC_KLINES_RESEARCH_ONLY
2026-06-23T06:00:00Z,1713.51000000,1713.70000000,1680.52000000,1692.29000000,25365.44130000,ETH-USDT,1h,BINANCE_SPOT_PUBLIC_KLINES_RESEARCH_ONLY
2026-06-23T07:00:00Z,1692.30000000,1696.47000000,1682.34000000,1683.01000000,10843.58500000,ETH-USDT,1h,BINANCE_SPOT_PUBLIC_KLINES_RESEARCH_ONLY
2026-06-23T08:00:00Z,1683.02000000,1684.80000000,1635.65000000,1648.48000000,45421.57850000,ETH-USDT,1h,BINANCE_SPOT_PUBLIC_KLINES_RESEARCH_ONLY
2026-06-23T09:00:00Z,1648.47000000,1654.39000000,1648.15000000,1650.97000000,9665.83990000,ETH-USDT,1h,BINANCE_SPOT_PUBLIC_KLINES_RESEARCH_ONLY
2026-06-23T10:00:00Z,1650.97000000,1658.91000000,1649.37000000,1652.65000000,7703.62160000,ETH-USDT,1h,BINANCE_SPOT_PUBLIC_KLINES_RESEARCH_ONLY
2026-06-23T11:00:00Z,1652.65000000,1663.90000000,1652.65000000,1660.90000000,8465.12000000,ETH-USDT,1h,BINANCE_SPOT_PUBLIC_KLINES_RESEARCH_ONLY
2026-06-23T12:00:00Z,1660.90000000,1662.59000000,1653.60000000,1654.53000000,8770.32730000,ETH-USDT,1h,BINANCE_SPOT_PUBLIC_KLINES_RESEARCH_ONLY
2026-06-23T13:00:00Z,1654.54000000,1664.13000000,1645.52000000,1662.83000000,18188.63960000,ETH-USDT,1h,BINANCE_SPOT_PUBLIC_KLINES_RESEARCH_ONLY
2026-06-23T14:00:00Z,1662.82000000,1672.00000000,1658.04000000,1662.10000000,11900.43810000,ETH-USDT,1h,BINANCE_SPOT_PUBLIC_KLINES_RESEARCH_ONLY
2026-06-23T15:00:00Z,1662.10000000,1663.39000000,1651.39000000,1659.78000000,9981.54950000,ETH-USDT,1h,BINANCE_SPOT_PUBLIC_KLINES_RESEARCH_ONLY
2026-06-23T16:00:00Z,1659.78000000,1673.89000000,1656.99000000,1659.35000000,16753.28700000,ETH-USDT,1h,BINANCE_SPOT_PUBLIC_KLINES_RESEARCH_ONLY
2026-06-23T17:00:00Z,1659.34000000,1664.87000000,1654.67000000,1656.85000000,5433.17620000,ETH-USDT,1h,BINANCE_SPOT_PUBLIC_KLINES_RESEARCH_ONLY
2026-06-23T18:00:00Z,1656.86000000,1660.64000000,1650.00000000,1655.53000000,9237.57860000,ETH-USDT,1h,BINANCE_SPOT_PUBLIC_KLINES_RESEARCH_ONLY
2026-06-23T19:00:00Z,1655.53000000,1663.97000000,1655.47000000,1662.58000000,7258.07500000,ETH-USDT,1h,BINANCE_SPOT_PUBLIC_KLINES_RESEARCH_ONLY
2026-06-23T20:00:00Z,1662.57000000,1667.64000000,1661.42000000,1664.13000000,5425.23130000,ETH-USDT,1h,BINANCE_SPOT_PUBLIC_KLINES_RESEARCH_ONLY
2026-06-23T21:00:00Z,1664.12000000,1668.37000000,1663.52000000,1666.75000000,3885.27370000,ETH-USDT,1h,BINANCE_SPOT_PUBLIC_KLINES_RESEARCH_ONLY
2026-06-23T22:00:00Z,1666.74000000,1672.92000000,1663.00000000,1664.67000000,4377.06300000,ETH-USDT,1h,BINANCE_SPOT_PUBLIC_KLINES_RESEARCH_ONLY
2026-06-23T23:00:00Z,1664.67000000,1669.55000000,1660.27000000,1667.13000000,5148.88680000,ETH-USDT,1h,BINANCE_SPOT_PUBLIC_KLINES_RESEARCH_ONLY
2026-06-24T00:00:00Z,1667.13000000,1674.72000000,1666.75000000,1671.37000000,4670.74780000,ETH-USDT,1h,BINANCE_SPOT_PUBLIC_KLINES_RESEARCH_ONLY
2026-06-24T01:00:00Z,1671.37000000,1680.46000000,1666.12000000,1672.71000000,6893.08070000,ETH-USDT,1h,BINANCE_SPOT_PUBLIC_KLINES_RESEARCH_ONLY
2026-06-24T02:00:00Z,1672.71000000,1673.62000000,1663.53000000,1664.03000000,4564.50590000,ETH-USDT,1h,BINANCE_SPOT_PUBLIC_KLINES_RESEARCH_ONLY
2026-06-24T03:00:00Z,1664.03000000,1670.09000000,1658.18000000,1666.67000000,6262.17000000,ETH-USDT,1h,BINANCE_SPOT_PUBLIC_KLINES_RESEARCH_ONLY
2026-06-24T04:00:00Z,1666.67000000,1671.01000000,1658.22000000,1669.00000000,6413.20870000,ETH-USDT,1h,BINANCE_SPOT_PUBLIC_KLINES_RESEARCH_ONLY
2026-06-24T05:00:00Z,1669.00000000,1679.57000000,1667.80000000,1674.48000000,6618.85950000,ETH-USDT,1h,BINANCE_SPOT_PUBLIC_KLINES_RESEARCH_ONLY
2026-06-24T06:00:00Z,1674.48000000,1677.00000000,1670.54000000,1674.89000000,5038.46810000,ETH-USDT,1h,BINANCE_SPOT_PUBLIC_KLINES_RESEARCH_ONLY
2026-06-24T07:00:00Z,1674.89000000,1678.53000000,1670.94000000,1673.12000000,6333.96310000,ETH-USDT,1h,BINANCE_SPOT_PUBLIC_KLINES_RESEARCH_ONLY
2026-06-24T08:00:00Z,1673.13000000,1675.20000000,1669.23000000,1673.28000000,5571.62040000,ETH-USDT,1h,BINANCE_SPOT_PUBLIC_KLINES_RESEARCH_ONLY
2026-06-24T09:00:00Z,1673.28000000,1673.38000000,1665.29000000,1667.15000000,6153.86320000,ETH-USDT,1h,BINANCE_SPOT_PUBLIC_KLINES_RESEARCH_ONLY
2026-06-24T10:00:00Z,1667.14000000,1668.00000000,1662.88000000,1663.69000000,7390.63950000,ETH-USDT,1h,BINANCE_SPOT_PUBLIC_KLINES_RESEARCH_ONLY
2026-06-24T11:00:00Z,1663.68000000,1693.67000000,1655.76000000,1679.57000000,14579.93120000,ETH-USDT,1h,BINANCE_SPOT_PUBLIC_KLINES_RESEARCH_ONLY
2026-06-24T12:00:00Z,1679.57000000,1681.29000000,1670.52000000,1671.53000000,8195.69480000,ETH-USDT,1h,BINANCE_SPOT_PUBLIC_KLINES_RESEARCH_ONLY
2026-06-24T13:00:00Z,1671.53000000,1672.17000000,1641.44000000,1645.43000000,27387.75470000,ETH-USDT,1h,BINANCE_SPOT_PUBLIC_KLINES_RESEARCH_ONLY
2026-06-24T14:00:00Z,1645.42000000,1657.40000000,1638.14000000,1647.26000000,23273.28980000,ETH-USDT,1h,BINANCE_SPOT_PUBLIC_KLINES_RESEARCH_ONLY
2026-06-24T15:00:00Z,1647.27000000,1651.24000000,1616.80000000,1618.08000000,29543.95690000,ETH-USDT,1h,BINANCE_SPOT_PUBLIC_KLINES_RESEARCH_ONLY
2026-06-24T16:00:00Z,1618.08000000,1636.08000000,1585.20000000,1589.87000000,48596.78810000,ETH-USDT,1h,BINANCE_SPOT_PUBLIC_KLINES_RESEARCH_ONLY
2026-06-24T17:00:00Z,1589.86000000,1597.83000000,1552.95000000,1560.66000000,44350.58320000,ETH-USDT,1h,BINANCE_SPOT_PUBLIC_KLINES_RESEARCH_ONLY
2026-06-24T18:00:00Z,1560.66000000,1585.11000000,1556.86000000,1572.26000000,27727.02150000,ETH-USDT,1h,BINANCE_SPOT_PUBLIC_KLINES_RESEARCH_ONLY
2026-06-24T19:00:00Z,1572.27000000,1585.39000000,1567.12000000,1584.58000000,14632.35020000,ETH-USDT,1h,BINANCE_SPOT_PUBLIC_KLINES_RESEARCH_ONLY
2026-06-24T20:00:00Z,1584.59000000,1622.12000000,1580.00000000,1613.63000000,23963.58710000,ETH-USDT,1h,BINANCE_SPOT_PUBLIC_KLINES_RESEARCH_ONLY
2026-06-24T21:00:00Z,1613.63000000,1621.81000000,1606.09000000,1621.37000000,10321.27570000,ETH-USDT,1h,BINANCE_SPOT_PUBLIC_KLINES_RESEARCH_ONLY
2026-06-24T22:00:00Z,1621.37000000,1629.82000000,1613.65000000,1615.46000000,11234.91870000,ETH-USDT,1h,BINANCE_SPOT_PUBLIC_KLINES_RESEARCH_ONLY
2026-06-24T23:00:00Z,1615.45000000,1623.46000000,1613.75000000,1622.17000000,6010.06150000,ETH-USDT,1h,BINANCE_SPOT_PUBLIC_KLINES_RESEARCH_ONLY
2026-06-25T00:00:00Z,1622.18000000,1626.51000000,1616.56000000,1619.12000000,10082.82770000,ETH-USDT,1h,BINANCE_SPOT_PUBLIC_KLINES_RESEARCH_ONLY
2026-06-25T01:00:00Z,1619.12000000,1624.24000000,1614.69000000,1620.72000000,5059.82550000,ETH-USDT,1h,BINANCE_SPOT_PUBLIC_KLINES_RESEARCH_ONLY
2026-06-25T02:00:00Z,1620.73000000,1621.47000000,1615.04000000,1621.00000000,3603.67970000,ETH-USDT,1h,BINANCE_SPOT_PUBLIC_KLINES_RESEARCH_ONLY
2026-06-25T03:00:00Z,1621.01000000,1624.12000000,1616.23000000,1619.60000000,5190.76250000,ETH-USDT,1h,BINANCE_SPOT_PUBLIC_KLINES_RESEARCH_ONLY
2026-06-25T04:00:00Z,1619.61000000,1636.52000000,1617.12000000,1635.03000000,10616.03130000,ETH-USDT,1h,BINANCE_SPOT_PUBLIC_KLINES_RESEARCH_ONLY
2026-06-25T05:00:00Z,1635.04000000,1652.23000000,1633.58000000,1645.89000000,29374.74630000,ETH-USDT,1h,BINANCE_SPOT_PUBLIC_KLINES_RESEARCH_ONLY
2026-06-25T06:00:00Z,1645.89000000,1660.54000000,1644.15000000,1653.95000000,13089.77780000,ETH-USDT,1h,BINANCE_SPOT_PUBLIC_KLINES_RESEARCH_ONLY
2026-06-25T07:00:00Z,1653.95000000,1659.89000000,1651.22000000,1657.19000000,10508.24790000,ETH-USDT,1h,BINANCE_SPOT_PUBLIC_KLINES_RESEARCH_ONLY
2026-06-25T08:00:00Z,1657.20000000,1658.98000000,1651.03000000,1652.92000000,5137.72570000,ETH-USDT,1h,BINANCE_SPOT_PUBLIC_KLINES_RESEARCH_ONLY
2026-06-25T09:00:00Z,1652.93000000,1655.41000000,1646.62000000,1648.88000000,5291.91710000,ETH-USDT,1h,BINANCE_SPOT_PUBLIC_KLINES_RESEARCH_ONLY
2026-06-25T10:00:00Z,1648.89000000,1649.83000000,1633.60000000,1636.58000000,12280.27740000,ETH-USDT,1h,BINANCE_SPOT_PUBLIC_KLINES_RESEARCH_ONLY
